Participant_Info_Consent.block_1/Consent,participant,session,STUDY_ID,date,expName,psychopyVersion,OS,frameRate,dissent.started,dissent.stopped,Exclusion_Criteria_1.block_1/Mental_health_conditions,exclusion.started,exclusion.stopped,GroupAllocation.started,GroupAllocation.stopped,group,survey_demographics_IU.block_1/Sex,survey_demographics_IU.block_1/Age,survey_demographics_IU.block_1/Education,survey_demographics_IU.block_1/Ethnicity,survey_demographics_IU.block_1/Politics,survey_demographics_IU.block_1/IU_scale.q1,survey_demographics_IU.block_1/IU_scale.q2,survey_demographics_IU.block_1/IU_scale.q3,survey_demographics_IU.block_1/IU_scale.q4,survey_demographics_IU.block_1/IU_scale.q5,survey_demographics_IU.block_1/IU_scale.q6,survey_demographics_IU.block_1/IU_scale.q7,survey_demographics_IU.block_1/IU_scale.q8,survey_demographics_IU.block_1/IU_scale.q9,survey_demographics_IU.block_1/IU_scale.q10,survey_demographics_IU.block_1/IU_scale.q11,survey_demographics_IU.block_1/IU_scale.q12,Instructions.started,Instructions.stopped,Example.started,Example.stopped,Trials.started,Trials.stopped,Score,RT,response.x,response.y,response.leftButton,response.midButton,response.rightButton,response.clicked_name,Feedback.started,Feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,rule,card,corrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,useRows,Scenarios.block_1/Expert Panel,Scenarios.block_1/Team Tension,Scenarios.block_1/Networking Gaffe,Scenarios.block_1/Viral Oversight,Scenarios.block_1/question16,ProgressBar.started,ProgressBar.stopped,feedback_14.started,feedback_14.stopped,press_spacebar.keys,press_spacebar.rt,press_spacebar.duration,show_feedback_low.thisRepN,show_feedback_low.thisTrialN,show_feedback_low.thisN,show_feedback_low.thisIndex,show_feedback_low.ran,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_1,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_2,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_3,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_4,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_5,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_6,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_7,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_8,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_9,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_10,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_11,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_12,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_13,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_14,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_15,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_16,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_17,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_18,ETMS_survey_end.block_1/Feedback check.Q1,ETMS_survey_end.block_1/Feedback check.Q2,ETMS_survey_end.block_1/Feedback check.Q3,ETMS_survey_end.block_1/StudyPurpose,ETMS_survey_end.block_1/WereYouEvaluated,ETMS_survey_end.block_1/Feedback_interpretation,ETMS_survey_end.block_1/Suspicious,ETMS_survey_end.block_1/Disclosure,ETMS_survey_end.block_1/Data use,End.started,End.stopped
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,290.5619,292.7775,0,2216,-0.337037037,0.262962963,1,0,0,one_red_dot,292.7778,293.7774,0,6,6,12,1,shape,images/1yellowCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,293.7847,295.7945,1,2010,0.163888889,0.241666667,1,0,0,three_green_crosses,295.7953,296.7939,0,0,0,4,1,colour,images/1greenCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,296.7948,298.8443,1,2050,0.39537037,0.266666667,1,0,0,four_blue_stars,298.8445,299.8436,0,1,1,50,1,colour,images/4blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,299.8443,302.3437,1,2500,-0.339814815,0.234259259,1,0,0,one_red_dot,302.344,303.3438,0,2,2,8,1,colour,images/1redCross.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,303.3451,305.3268,0,1982,-0.180555556,0.253703704,1,0,0,two_yellow_triangles,305.3276,306.3269,0,3,3,22,1,colour,images/2greenStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,306.3276,308.5432,0,2216,0.368518519,0.253703704,1,0,0,four_blue_stars,308.5436,309.543,0,4,4,58,1,colour,images/4redStars.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,309.5436,311.7097,0,2166,0.351851852,0.262037037,1,0,0,four_blue_stars,311.7102,312.71,0,5,5,54,1,colour,images/4greenStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,312.7117,314.7929,0,2082,-0.137037037,0.269444444,1,0,0,two_yellow_triangles,314.7931,315.7932,0,6,6,19,1,colour,images/2blueTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,315.7988,317.9429,0,2144,-0.37962963,0.265740741,1,0,0,one_red_dot,317.943,318.9425,0,0,0,2,1,shape,images/1blueStar.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,318.9433,320.9091,0,1966,-0.335185185,0.269444444,1,0,0,one_red_dot,320.9095,321.9103,0,1,1,0,1,shape,images/1blueCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,321.9108,324.109,0,2198,0.108333333,0.288888889,1,0,0,three_green_crosses,324.1091,325.1091,0,2,2,53,1,shape,images/4greenDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,325.1103,327.2762,0,2166,0.368518519,0.268518519,1,0,0,four_blue_stars,327.2765,328.2755,0,3,3,57,1,shape,images/4redDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,328.2762,330.4419,0,2166,-0.125925926,0.253703704,1,0,0,two_yellow_triangles,330.442,331.4426,0,4,4,21,1,shape,images/2greenDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,331.4429,333.6755,0,2232,0.05,0.260185185,1,0,0,three_green_crosses,333.6757,334.6752,0,5,5,38,1,shape,images/3greenStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,334.6763,337.5417,1,2866,0.318518519,0.244444444,1,0,0,four_blue_stars,337.5426,338.5417,0,6,6,18,1,shape,images/2blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,6,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,338.5463,340.8756,1,2329,-0.134259259,0.239814815,1,0,0,two_yellow_triangles,340.8759,341.8746,0,0,0,17,1,number,images/2blueDots.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,341.8751,344.2749,0,2400,-0.37962963,0.236111111,1,0,0,one_red_dot,344.2759,345.2748,0,1,1,42,1,number,images/3redStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,345.2757,347.4578,0,2183,-0.191666667,0.264814815,1,0,0,two_yellow_triangles,347.4584,348.4576,0,2,2,7,1,number,images/1greenTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,348.4583,351.0244,1,2566,-0.319444444,0.244444444,1,0,0,one_red_dot,351.0251,352.0242,0,3,3,2,1,number,images/1blueStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,352.0254,354.0587,1,2034,0.127777778,0.250925926,1,0,0,three_green_crosses,354.0589,355.0574,0,4,4,40,1,number,images/3redCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,355.0587,357.074,1,2016,0.396296296,0.27037037,1,0,0,four_blue_stars,357.0743,358.0741,0,5,5,51,1,number,images/4blueTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,358.0746,360.1573,0,2083,0.425925926,0.25462963,1,0,0,four_blue_stars,360.1581,361.157,0,6,6,1,1,number,images/1blueDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,7,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,361.1635,363.257,1,2093,0.372222222,0.273148148,1,0,0,four_blue_stars,363.2576,364.257,0,0,0,48,1,colour,images/4blueCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,364.2575,366.3753,1,2118,-0.402777778,0.227777778,1,0,0,one_red_dot,366.3756,367.3733,0,1,1,11,1,colour,images/1redTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,367.3744,369.2569,1,1883,-0.157407407,0.266666667,1,0,0,two_yellow_triangles,369.2573,370.2565,0,2,2,28,1,colour,images/2yellowCrosses.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,370.2574,372.5904,1,2333,-0.133333333,0.271296296,1,0,0,two_yellow_triangles,372.5905,373.59,0,3,3,13,1,colour,images/1yellowDot.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,373.5909,375.5922,1,2002,0.311111111,0.27962963,1,0,0,four_blue_stars,375.5923,376.59,0,4,4,50,1,colour,images/4blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,376.5903,379.34,0,2750,-0.15,0.278703704,1,0,0,two_yellow_triangles,379.3408,380.3404,0,5,5,26,1,colour,images/2redStars.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,380.341,382.4229,0,2082,0.387962963,0.274074074,1,0,0,four_blue_stars,382.4231,383.4247,0,6,6,61,1,colour,images/4yellowDots.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,8,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,4,Item 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.8831,524.8826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.8837,537.0824,space,11.1679,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,4,2,2,5,5,3,3,2,3,4,3,5,3,4,3,2,6,3,5,Social cues and patterns,not really no,interesting quantitative outcome,The feedback is very dissimilar to my own perception,Item 3,1,,
,6a163a80270c17834524d514,53,6aa09bb296af1050f055ee3b,2026-09-10_13h58.29.108,Reading the Room,2026.1.3,Win32,60.60606061,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.6612,722.656
