Participant_Info_Consent.block_1/Consent,participant,session,STUDY_ID,date,expName,psychopyVersion,OS,frameRate,dissent.started,dissent.stopped,Exclusion_Criteria_1.block_1/Mental_health_conditions,exclusion.started,exclusion.stopped,GroupAllocation.started,GroupAllocation.stopped,group,survey_demographics_IU.block_1/Sex,survey_demographics_IU.block_1/Age,survey_demographics_IU.block_1/Education,survey_demographics_IU.block_1/Ethnicity,survey_demographics_IU.block_1/Politics,survey_demographics_IU.block_1/IU_scale.q1,survey_demographics_IU.block_1/IU_scale.q2,survey_demographics_IU.block_1/IU_scale.q3,survey_demographics_IU.block_1/IU_scale.q4,survey_demographics_IU.block_1/IU_scale.q5,survey_demographics_IU.block_1/IU_scale.q6,survey_demographics_IU.block_1/IU_scale.q7,survey_demographics_IU.block_1/IU_scale.q8,survey_demographics_IU.block_1/IU_scale.q9,survey_demographics_IU.block_1/IU_scale.q10,survey_demographics_IU.block_1/IU_scale.q11,survey_demographics_IU.block_1/IU_scale.q12,Instructions.started,Instructions.stopped,Example.started,Example.stopped,Trials.started,Trials.stopped,Score,RT,response.x,response.y,response.leftButton,response.midButton,response.rightButton,response.clicked_name,Feedback.started,Feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,rule,card,corrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,useRows,Scenarios.block_1/Expert Panel,Scenarios.block_1/Team Tension,Scenarios.block_1/Networking Gaffe,Scenarios.block_1/Viral Oversight,Scenarios.block_1/question16,ProgressBar.started,ProgressBar.stopped,feedback_14.started,feedback_14.stopped,press_spacebar.keys,press_spacebar.rt,press_spacebar.duration,show_feedback_low.thisRepN,show_feedback_low.thisTrialN,show_feedback_low.thisN,show_feedback_low.thisIndex,show_feedback_low.ran,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_1,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_2,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_3,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_4,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_5,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_6,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_7,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_8,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_9,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_10,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_11,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_12,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_13,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_14,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_15,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_16,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_17,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_18,ETMS_survey_end.block_1/Feedback check.Q1,ETMS_survey_end.block_1/Feedback check.Q2,ETMS_survey_end.block_1/Feedback check.Q3,ETMS_survey_end.block_1/StudyPurpose,ETMS_survey_end.block_1/WereYouEvaluated,ETMS_survey_end.block_1/Feedback_interpretation,ETMS_survey_end.block_1/Suspicious,ETMS_survey_end.block_1/Disclosure,ETMS_survey_end.block_1/Data use,End.started,End.stopped
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,217.1785,220.8645,0,3686,0.105381966,0.211805534,1,0,0,three_green_crosses,220.8646,221.8698,0,6,6,22,1,shape,images/2greenStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,221.8795,223.9004,0,2021,-0.153645833,0.214583333,1,0,0,two_yellow_triangles,223.9006,224.8885,0,0,0,60,1,number,images/4yellowCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,224.8888,234.8428,0,9954,-0.371006934,0.254166667,1,0,0,one_red_dot,234.8429,235.8437,0,1,1,21,1,number,images/2greenDots.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,235.844,238.1956,0,2352,-0.053645833,0.230555534,1,0,0,two_yellow_triangles,238.1958,239.1966,0,2,2,61,1,number,images/4yellowDots.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,239.1968,242.3324,0,3135,0.144965299,0.184722201,1,0,0,three_green_crosses,242.3324,243.3219,0,3,3,55,1,number,images/4greenTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,243.3222,245.2181,0,1896,-0.322395833,0.188888868,1,0,0,one_red_dot,245.2182,246.219,0,4,4,33,1,number,images/3blueDots.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,246.2193,252.7799,1,6561,-0.053645833,0.177777767,1,0,0,two_yellow_triangles,252.7802,253.7768,0,5,5,31,1,number,images/2yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,253.777,258.5792,0,4802,-0.049479167,0.20625,1,0,0,two_yellow_triangles,258.5796,259.5799,0,6,6,39,1,number,images/3greenTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,259.5894,261.515,1,1926,0.115104167,0.198611101,1,0,0,three_green_crosses,261.5153,262.5158,0,0,0,39,1,number,images/3greenTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,262.516,265.3015,1,2786,0.143576431,0.198611101,1,0,0,three_green_crosses,265.3015,266.3022,0,1,1,32,1,number,images/3blueCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,266.3026,268.5063,1,2204,-0.3390625,0.201388868,1,0,0,one_red_dot,268.5063,269.5068,0,2,2,10,1,number,images/1redStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,269.5071,272.2286,0,2722,0.121354167,0.229166667,1,0,0,three_green_crosses,272.2289,273.2246,0,3,3,16,1,number,images/2blueCrosses.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,273.2249,275.4764,1,2252,-0.3703125,0.24930555,1,0,0,one_red_dot,275.4768,276.4772,0,4,4,8,1,number,images/1redCross.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,276.4775,280.0803,0,3603,-0.359201368,0.229861101,1,0,0,one_red_dot,280.0806,281.068,0,5,5,33,1,number,images/3blueDots.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,281.0683,283.1996,1,2131,0.101909765,0.164583333,1,0,0,three_green_crosses,283.1999,284.2052,0,6,6,37,1,number,images/3greenDots.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,6,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,284.2145,286.1235,1,1909,0.135243098,0.196527767,1,0,0,three_green_crosses,286.1235,287.1195,0,0,0,36,1,shape,images/3greenCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,287.1198,289.805,1,2685,-0.127256902,0.250694434,1,0,0,two_yellow_triangles,289.8051,290.8058,0,1,1,3,1,shape,images/1blueTriangle.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,290.8062,293.2244,1,2418,-0.098090235,0.2125,1,0,0,two_yellow_triangles,293.2246,294.2252,0,2,2,55,1,shape,images/4greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,294.2256,296.6609,1,2435,0.110243098,0.232638868,1,0,0,three_green_crosses,296.661,297.6614,0,3,3,44,1,shape,images/3yellowCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,297.6618,300.5307,1,2869,0.437326431,0.222916667,1,0,0,four_blue_stars,300.5308,301.5314,0,4,4,42,1,shape,images/3redStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,301.5317,304.1707,1,2639,0.344270833,0.201388868,1,0,0,four_blue_stars,304.1707,305.1678,0,5,5,38,1,shape,images/3greenStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,305.1681,307.503,1,2335,0.126909765,0.197222201,1,0,0,three_green_crosses,307.5031,308.5038,0,6,6,28,1,shape,images/2yellowCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,7,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,308.5127,310.9559,0,2443,-0.3890625,0.207638868,1,0,0,one_red_dot,310.9562,311.9567,0,0,0,17,1,colour,images/2blueDots.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,311.9569,319.1626,1,7206,-0.408506934,0.23125,1,0,0,one_red_dot,319.1629,320.1505,0,1,1,41,1,colour,images/3redDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,320.1508,322.7014,1,2551,0.116493098,0.206944434,1,0,0,three_green_crosses,322.7014,323.6998,0,2,2,36,1,colour,images/3greenCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,323.7,325.5512,1,1851,-0.324479167,0.202083333,1,0,0,one_red_dot,325.5513,326.5542,0,3,3,9,1,colour,images/1redDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,326.5544,329.0375,1,2483,0.378993098,0.204861101,1,0,0,four_blue_stars,329.0375,330.0383,0,4,4,35,1,colour,images/3blueTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,330.0385,332.2734,1,2235,-0.349479167,0.217361101,1,0,0,one_red_dot,332.2736,333.2765,0,5,5,10,1,colour,images/1redStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,333.2767,336.2434,1,2967,-0.109201368,0.167361101,1,0,0,two_yellow_triangles,336.2435,337.2444,0,6,6,30,1,colour,images/2yellowStars.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,8,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,3,2,Item 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.7446,568.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.7387,577.8936,space,8.124,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,5,2,4,5,4,4,3,2,5,4,5,4,4,3,5,3,6,5,6,pattern recognition and performance in social situations,yes both parts felt kind of like a test or evaluation,well it was quite negative,potentially as i have done a previous survey where it gave a result that was fictional,Item 3,1,,
,6a07e97278622f79319196ac,75,6aa09bb296af1050f055ee3b,2026-09-10_13h06.08.513,Reading the Room,2026.1.3,Win32,59.88023952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.4775,762.4664
