Participant_Info_Consent.block_1/Consent,participant,session,STUDY_ID,date,expName,psychopyVersion,OS,frameRate,dissent.started,dissent.stopped,Exclusion_Criteria_1.block_1/Mental_health_conditions,exclusion.started,exclusion.stopped,GroupAllocation.started,GroupAllocation.stopped,group,survey_demographics_IU.block_1/Sex,survey_demographics_IU.block_1/Age,survey_demographics_IU.block_1/Education,survey_demographics_IU.block_1/Ethnicity,survey_demographics_IU.block_1/Politics,survey_demographics_IU.block_1/IU_scale.q1,survey_demographics_IU.block_1/IU_scale.q2,survey_demographics_IU.block_1/IU_scale.q3,survey_demographics_IU.block_1/IU_scale.q4,survey_demographics_IU.block_1/IU_scale.q5,survey_demographics_IU.block_1/IU_scale.q6,survey_demographics_IU.block_1/IU_scale.q7,survey_demographics_IU.block_1/IU_scale.q8,survey_demographics_IU.block_1/IU_scale.q9,survey_demographics_IU.block_1/IU_scale.q10,survey_demographics_IU.block_1/IU_scale.q11,survey_demographics_IU.block_1/IU_scale.q12,Instructions.started,Instructions.stopped,Example.started,Example.stopped,Trials.started,Trials.stopped,Score,RT,response.x,response.y,response.leftButton,response.midButton,response.rightButton,response.clicked_name,Feedback.started,Feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,rule,card,corrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,useRows,Scenarios.block_1/Expert Panel,Scenarios.block_1/Team Tension,Scenarios.block_1/Networking Gaffe,Scenarios.block_1/Viral Oversight,Scenarios.block_1/question16,ProgressBar.started,ProgressBar.stopped,feedback_14.started,feedback_14.stopped,press_spacebar.keys,press_spacebar.rt,press_spacebar.duration,show_feedback_low.thisRepN,show_feedback_low.thisTrialN,show_feedback_low.thisN,show_feedback_low.thisIndex,show_feedback_low.ran,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_1,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_2,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_3,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_4,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_5,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_6,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_7,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_8,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_9,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_10,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_11,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_12,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_13,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_14,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_15,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_16,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_17,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_18,ETMS_survey_end.block_1/Feedback check.Q1,ETMS_survey_end.block_1/Feedback check.Q2,ETMS_survey_end.block_1/Feedback check.Q3,ETMS_survey_end.block_1/StudyPurpose,ETMS_survey_end.block_1/WereYouEvaluated,ETMS_survey_end.block_1/Feedback_interpretation,ETMS_survey_end.block_1/Suspicious,ETMS_survey_end.block_1/Disclosure,ETMS_survey_end.block_1/Data use,End.started,End.stopped
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,298.8885,300.9719,1,2084,-0.466027188,0.219448649,1,0,0,one_red_dot,300.9725,301.972,0,5,5,1,1,shape,images/1blueDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,301.9726,305.1049,0,3132,-0.375233053,0.216205495,1,0,0,one_red_dot,305.1053,306.1053,0,6,6,10,1,shape,images/1redStar.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,306.1131,308.2566,1,2143,-0.105043199,0.21169593,1,0,0,two_yellow_triangles,308.2572,309.2554,0,0,0,26,1,number,images/2redStars.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,309.2561,311.2721,1,2016,0.16450175,0.218250376,1,0,0,three_green_crosses,311.2723,312.2725,0,1,1,32,1,number,images/3blueCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,312.273,314.1067,1,1834,-0.158142565,0.250613844,1,0,0,two_yellow_triangles,314.1068,315.1067,0,2,2,27,1,number,images/2redTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,315.1072,316.8898,0,1783,-0.158142565,0.250613844,1,0,0,two_yellow_triangles,316.8903,317.8898,0,3,3,11,1,number,images/1redTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,317.8905,320.2734,0,2383,0.182909749,0.249341566,1,0,0,three_green_crosses,320.2735,321.2734,0,4,4,0,1,number,images/1blueCross.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,321.2739,323.257,1,1983,-0.335101217,0.288434804,1,0,0,one_red_dot,323.2576,324.2573,0,5,5,10,1,number,images/1redStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,324.258,326.8735,0,2616,-0.159316542,0.256357998,1,0,0,two_yellow_triangles,326.874,327.8737,0,6,6,15,1,number,images/1yellowTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,327.8881,329.6077,1,1720,-0.116080187,0.258253428,1,0,0,two_yellow_triangles,329.6083,330.6079,0,0,0,31,1,colour,images/2yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,330.6085,332.6079,0,2000,0.096675212,0.253271111,1,0,0,three_green_crosses,332.6086,333.6071,0,1,1,40,1,colour,images/3redCrosses.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,333.6078,344.1751,0,10567,-0.172738105,0.219755876,1,0,0,two_yellow_triangles,344.1752,345.1749,0,2,2,24,1,colour,images/2redCrosses.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,345.1756,346.9758,0,1800,0.120418633,0.227125702,1,0,0,three_green_crosses,346.976,347.9746,0,3,3,32,1,colour,images/3blueCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,347.9754,350.1421,0,2167,-0.419629144,0.239196455,1,0,0,one_red_dot,350.1422,351.1422,0,4,4,5,1,colour,images/1greenDot.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,351.1428,353.3914,1,2249,0.390548503,0.208490126,1,0,0,four_blue_stars,353.3918,354.3927,0,5,5,34,1,colour,images/3blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,354.3934,356.6088,0,2216,0.136882256,0.236857045,1,0,0,three_green_crosses,356.6094,357.6094,0,6,6,44,1,colour,images/3yellowCrosses.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,6,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,357.6179,359.5431,1,1925,-0.092670763,0.212152574,1,0,0,two_yellow_triangles,359.5439,360.5425,0,0,0,24,1,number,images/2redCrosses.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,360.543,362.6265,1,2084,-0.342675476,0.214632229,1,0,0,one_red_dot,362.6267,363.6267,0,1,1,0,1,number,images/1blueCross.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,363.6273,367.4432,1,3816,0.316412354,0.21908154,1,0,0,four_blue_stars,367.4433,368.443,0,2,2,59,1,number,images/4redTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,368.4439,370.4262,1,1983,-0.375205078,0.219260576,1,0,0,one_red_dot,370.4263,371.4268,0,3,3,14,1,number,images/1yellowStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,371.4275,373.9271,1,2500,-0.080779894,0.237357856,1,0,0,two_yellow_triangles,373.9272,374.9275,0,4,4,23,1,number,images/2greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,374.928,378.9442,1,4016,0.347336697,0.183222724,1,0,0,four_blue_stars,378.9443,379.9438,0,5,5,49,1,number,images/4blueDots.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,379.9448,381.9443,1,2000,0.156406386,0.2029304,1,0,0,three_green_crosses,381.9443,382.9439,0,6,6,46,1,number,images/3yellowStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,7,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,382.9574,385.2607,0,2303,-0.191019151,0.209933065,1,0,0,two_yellow_triangles,385.2613,386.2613,0,0,0,25,1,shape,images/2redDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,386.2621,388.2108,1,1949,-0.140680678,0.194327528,1,0,0,two_yellow_triangles,388.2115,389.2112,0,1,1,15,1,shape,images/1yellowTriangle.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,389.2119,391.3117,0,2100,-0.300531616,0.174604831,1,0,0,one_red_dot,391.312,392.3114,0,2,2,2,1,shape,images/1blueStar.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,392.3122,394.5279,1,2216,0.128332587,0.214590556,1,0,0,three_green_crosses,394.5283,395.5277,0,3,3,12,1,shape,images/1yellowCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,395.5284,397.7952,0,2267,0.146122233,0.203690864,1,0,0,three_green_crosses,397.7958,398.7954,0,4,4,45,1,shape,images/3yellowDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,398.796,400.8117,0,2016,0.363588189,0.221700677,1,0,0,four_blue_stars,400.8119,401.8123,0,5,5,55,1,shape,images/4greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,401.8129,403.8787,0,2066,0.326759983,0.226885376,1,0,0,four_blue_stars,403.879,404.8795,0,6,6,53,1,shape,images/4greenDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,8,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,2,Item 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.7867,652.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.781,663.8327,space,10.0298,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,5,1,4,5,6,3,2,1,5,5,3,5,3,5,2,5,6,1,1,"study about two test, one Wisconsin test of recognise the figures by colours, shapes and numbers with ambigious instruction. Othe was some social test, to predict my ""future"" social interactions. I have no idea about the meaning this study for researchers.","No, I don't think the evaluation has been made exactly for me. I guess, this message received every participant of the study.","I didn't at all. I know myself better, than tests and it is not useful for me.","Yes, I think the same feedback has been provided to any participant. ",Item 1,1,,
,5d5f9c75ca10e90001bc020a,31,6aa09bb296af1050f055ee3b,2026-09-10_12h19.21.444,Reading the Room,2026.1.3,MacIntel,58.82352941,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.7292,1538.7231
