Participant_Info_Consent.block_1/Consent,participant,session,STUDY_ID,date,expName,psychopyVersion,OS,frameRate,dissent.started,dissent.stopped,Exclusion_Criteria_1.block_1/Mental_health_conditions,exclusion.started,exclusion.stopped,GroupAllocation.started,GroupAllocation.stopped,group,survey_demographics_IU.block_1/Sex,survey_demographics_IU.block_1/Age,survey_demographics_IU.block_1/Education,survey_demographics_IU.block_1/Ethnicity,survey_demographics_IU.block_1/Politics,survey_demographics_IU.block_1/IU_scale.q1,survey_demographics_IU.block_1/IU_scale.q2,survey_demographics_IU.block_1/IU_scale.q3,survey_demographics_IU.block_1/IU_scale.q4,survey_demographics_IU.block_1/IU_scale.q5,survey_demographics_IU.block_1/IU_scale.q6,survey_demographics_IU.block_1/IU_scale.q7,survey_demographics_IU.block_1/IU_scale.q8,survey_demographics_IU.block_1/IU_scale.q9,survey_demographics_IU.block_1/IU_scale.q10,survey_demographics_IU.block_1/IU_scale.q11,survey_demographics_IU.block_1/IU_scale.q12,Instructions.started,Instructions.stopped,Example.started,Example.stopped,Trials.started,Trials.stopped,Score,RT,response.x,response.y,response.leftButton,response.midButton,response.rightButton,response.clicked_name,Feedback.started,Feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,rule,card,corrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,useRows,Scenarios.block_1/Expert Panel,Scenarios.block_1/Team Tension,Scenarios.block_1/Networking Gaffe,Scenarios.block_1/Viral Oversight,Scenarios.block_1/question16,ProgressBar.started,ProgressBar.stopped,feedback_50.started,feedback_50.stopped,press_spacebar_2.keys,press_spacebar_2.rt,press_spacebar_2.duration,show_feeback_hi.thisRepN,show_feeback_hi.thisTrialN,show_feeback_hi.thisN,show_feeback_hi.thisIndex,show_feeback_hi.ran,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_1,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_2,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_3,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_4,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_5,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_6,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_7,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_8,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_9,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_10,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_11,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_12,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_13,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_14,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_15,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_16,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_17,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_18,ETMS_survey_end.block_1/Feedback check.Q1,ETMS_survey_end.block_1/Feedback check.Q2,ETMS_survey_end.block_1/Feedback check.Q3,ETMS_survey_end.block_1/StudyPurpose,ETMS_survey_end.block_1/WereYouEvaluated,ETMS_survey_end.block_1/Feedback_interpretation,ETMS_survey_end.block_1/Suspicious,ETMS_survey_end.block_1/Disclosure,ETMS_survey_end.block_1/Data use,End.started,End.stopped
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,346.6615,349.0427,1,2382,0.419444473,0.209259263,1,0,0,four_blue_stars,349.0431,350.0434,0,6,6,55,1,number,images/4greenTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,350.0559,351.776,1,1721,0.17777782,0.213888892,1,0,0,three_green_crosses,351.7763,352.7758,0,0,0,39,1,colour,images/3greenTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,352.7774,354.876,0,2099,-0.128703718,0.281481478,1,0,0,two_yellow_triangles,354.8774,355.8759,0,1,1,20,1,colour,images/2greenCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,355.8774,357.9331,1,2056,0.358333305,0.215740734,1,0,0,four_blue_stars,357.9344,358.9292,0,2,2,50,1,colour,images/4blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,358.9322,363.14,0,4208,-0.321296303,0.236111111,1,0,0,one_red_dot,363.143,364.1398,0,3,3,21,1,colour,images/2greenDots.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,364.1431,366.1158,1,1974,-0.386111118,0.231481481,1,0,0,one_red_dot,366.1168,367.1111,0,4,4,11,1,colour,images/1redTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,367.1135,369.0898,0,1977,0.131481524,0.203703704,1,0,0,three_green_crosses,369.0923,370.0891,0,5,5,34,1,colour,images/3blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,370.0921,371.9151,1,1824,0.131481524,0.203703704,1,0,0,three_green_crosses,371.916,372.9113,0,6,6,55,1,colour,images/4greenTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,372.9281,374.9049,1,1977,0.33148151,0.189814815,1,0,0,four_blue_stars,374.9061,375.9046,0,0,0,32,1,colour,images/3blueCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,375.9082,378.038,1,2131,-0.097222222,0.211111104,1,0,0,two_yellow_triangles,378.0393,379.0375,0,1,1,44,1,colour,images/3yellowCrosses.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,379.0401,381.371,1,2332,-0.117592564,0.217592593,1,0,0,two_yellow_triangles,381.3723,382.3708,0,2,2,12,1,colour,images/1yellowCross.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,382.3732,384.8386,1,2466,-0.050000014,0.220370363,1,0,0,two_yellow_triangles,384.8389,385.8367,0,3,3,63,1,colour,images/4yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,385.8394,388.8865,1,3048,0.313888974,0.203703704,1,0,0,four_blue_stars,388.8873,389.8861,0,4,4,3,1,colour,images/1blueTriangle.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,389.8897,392.3873,1,2498,0.282407407,0.200925933,1,0,0,four_blue_stars,392.3887,393.3867,0,5,5,35,1,colour,images/3blueTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,393.3892,396.0356,1,2647,0.288888931,0.189814815,1,0,0,four_blue_stars,396.0367,397.0353,0,6,6,17,1,colour,images/2blueDots.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,6,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,397.049,399.4553,0,2407,0.305555556,0.196296303,1,0,0,four_blue_stars,399.4567,400.4516,0,0,0,2,1,number,images/1blueStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,400.4543,402.5268,1,2073,-0.149999972,0.27037036,1,0,0,two_yellow_triangles,402.5278,403.523,0,1,1,27,1,number,images/2redTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,403.5263,405.5011,1,1975,-0.308333326,0.283333337,1,0,0,one_red_dot,405.5022,406.5001,0,2,2,10,1,number,images/1redStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,406.5044,409.1837,0,2681,-0.317592586,0.311111115,1,0,0,one_red_dot,409.1861,410.1834,0,3,3,59,1,number,images/4redTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,410.1864,411.9422,1,1757,-0.071296268,0.259259259,1,0,0,two_yellow_triangles,411.9433,412.9383,0,4,4,17,1,number,images/2blueDots.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,412.9415,414.9162,1,1975,-0.062037009,0.256481471,1,0,0,two_yellow_triangles,414.9176,415.9164,0,5,5,28,1,number,images/2yellowCrosses.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,415.9197,418.2328,1,2314,-0.290740755,0.285185178,1,0,0,one_red_dot,418.2338,419.234,0,6,6,14,1,number,images/1yellowStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,7,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,419.2458,421.0992,1,1854,-0.333333333,0.283333337,1,0,0,one_red_dot,421.1008,422.0994,0,0,0,13,1,shape,images/1yellowDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,422.1018,424.182,0,2081,0.333333333,0.26666666,1,0,0,four_blue_stars,424.1848,425.1809,0,1,1,53,1,shape,images/4greenDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,425.1848,427.2894,0,2107,-0.303703697,0.276851848,1,0,0,one_red_dot,427.2901,428.2865,0,2,2,26,1,shape,images/2redStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,428.2897,430.2226,0,1934,-0.303703697,0.282407407,1,0,0,one_red_dot,430.2229,431.22,0,3,3,4,1,shape,images/1greenCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,431.2226,433.1393,0,1917,-0.108333305,0.259259259,1,0,0,two_yellow_triangles,433.14,434.1345,0,4,4,28,1,shape,images/2yellowCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,434.1383,436.6711,0,2534,-0.025925884,0.242592582,1,0,0,two_yellow_triangles,436.6714,437.6696,0,5,5,12,1,shape,images/1yellowCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,437.6714,441.4548,1,3784,-0.046296296,0.249074071,1,0,0,two_yellow_triangles,441.4559,442.4535,0,6,6,27,1,shape,images/2redTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,8,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,2,Item 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.0629,752.0617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.0646,762.9296,space,9.8333,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,4,5,5,6,3,4,3,7,5,3,6,4,3,4,3,1,1,5,peoples decision making ,no,neutral ,no,Item 3,1,,
,59cb95053306be000195be2e,96,6aa09bb296af1050f055ee3b,2026-09-10_11h47.17.416,Reading the Room,2026.1.3,Win32,59.17159763,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.4703,936.4642
