Participant_Info_Consent.block_1/Consent,participant,session,STUDY_ID,date,expName,psychopyVersion,OS,frameRate,dissent.started,dissent.stopped,Exclusion_Criteria_1.block_1/Mental_health_conditions,exclusion.started,exclusion.stopped,GroupAllocation.started,GroupAllocation.stopped,group,survey_demographics_IU.block_1/Sex,survey_demographics_IU.block_1/Age,survey_demographics_IU.block_1/Education,survey_demographics_IU.block_1/Ethnicity,survey_demographics_IU.block_1/Politics,survey_demographics_IU.block_1/IU_scale.q1,survey_demographics_IU.block_1/IU_scale.q2,survey_demographics_IU.block_1/IU_scale.q3,survey_demographics_IU.block_1/IU_scale.q4,survey_demographics_IU.block_1/IU_scale.q5,survey_demographics_IU.block_1/IU_scale.q6,survey_demographics_IU.block_1/IU_scale.q7,survey_demographics_IU.block_1/IU_scale.q8,survey_demographics_IU.block_1/IU_scale.q9,survey_demographics_IU.block_1/IU_scale.q10,survey_demographics_IU.block_1/IU_scale.q11,survey_demographics_IU.block_1/IU_scale.q12,Instructions.started,Instructions.stopped,Example.started,Example.stopped,Trials.started,Trials.stopped,Score,RT,response.x,response.y,response.leftButton,response.midButton,response.rightButton,response.clicked_name,Feedback.started,Feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,rule,card,corrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,useRows,Scenarios.block_1/Expert Panel,Scenarios.block_1/Team Tension,Scenarios.block_1/Networking Gaffe,Scenarios.block_1/Viral Oversight,Scenarios.block_1/question16,ProgressBar.started,ProgressBar.stopped,feedback_14.started,feedback_14.stopped,press_spacebar.keys,press_spacebar.rt,press_spacebar.duration,show_feedback_low.thisRepN,show_feedback_low.thisTrialN,show_feedback_low.thisN,show_feedback_low.thisIndex,show_feedback_low.ran,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_1,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_2,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_3,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_4,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_5,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_6,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_7,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_8,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_9,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_10,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_11,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_12,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_13,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_14,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_15,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_16,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_17,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_18,ETMS_survey_end.block_1/Feedback check.Q1,ETMS_survey_end.block_1/Feedback check.Q2,ETMS_survey_end.block_1/Feedback check.Q3,ETMS_survey_end.block_1/StudyPurpose,ETMS_survey_end.block_1/WereYouEvaluated,ETMS_survey_end.block_1/Feedback_interpretation,ETMS_survey_end.block_1/Suspicious,ETMS_survey_end.block_1/Disclosure,ETMS_survey_end.block_1/Data use,End.started,End.stopped
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,420.0159,422.2649,0,2249,0.104358879,0.229504588,1,0,0,three_green_crosses,422.2662,423.2658,0,4,4,34,1,colour,images/3blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,423.267,425.2981,0,2031,-0.095045883,0.234499008,1,0,0,two_yellow_triangles,425.2983,426.2981,0,5,5,27,1,colour,images/2redTriangles.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,426.2988,429.8979,1,3599,-0.090345982,0.237369792,1,0,0,two_yellow_triangles,429.8993,430.8972,0,6,6,31,1,colour,images/2yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,430.9073,433.4647,1,2558,0.42062562,0.240144469,1,0,0,four_blue_stars,433.4649,434.4646,0,0,0,62,1,number,images/4yellowStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,434.4652,436.7981,1,2333,-0.30344122,0.26733941,1,0,0,one_red_dot,436.7985,437.7979,0,1,1,11,1,number,images/1redTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,437.799,443.4979,0,5699,0.129585193,0.261148313,1,0,0,three_green_crosses,443.4989,444.4978,0,2,2,56,1,number,images/4redCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,444.4983,446.8147,0,2316,0.139893353,0.279991319,1,0,0,three_green_crosses,446.8151,447.8148,0,3,3,52,1,number,images/4greenCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,447.816,451.0813,0,3266,-0.364629836,0.273459201,1,0,0,one_red_dot,451.0816,452.0812,0,4,4,61,1,number,images/4yellowDots.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,452.0825,454.6312,0,2549,-0.367519221,0.266241939,1,0,0,one_red_dot,454.6317,455.631,0,5,5,25,1,number,images/2redDots.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,455.6315,457.9478,1,2316,-0.0515625,0.295662822,1,0,0,two_yellow_triangles,457.949,458.9476,0,6,6,23,1,number,images/2greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,458.9521,461.5978,1,2646,-0.098973834,0.277284846,1,0,0,two_yellow_triangles,461.5978,462.5978,0,0,0,30,1,colour,images/2yellowStars.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,462.5983,464.6812,1,2083,-0.386932664,0.257279266,1,0,0,one_red_dot,464.6814,465.6816,0,1,1,10,1,colour,images/1redStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,465.687,467.781,0,2097,-0.150747148,0.262295387,1,0,0,two_yellow_triangles,467.782,468.7809,0,2,2,17,1,colour,images/2blueDots.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,468.7815,473.548,0,4766,-0.337782118,0.27719184,1,0,0,one_red_dot,473.5483,474.5478,0,3,3,45,1,colour,images/3yellowDots.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,474.5485,478.8809,0,4333,-0.348034474,0.267940848,1,0,0,one_red_dot,478.8811,479.8811,0,4,4,5,1,colour,images/1greenDot.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,479.8827,482.2142,0,2332,0.118774802,0.255899678,1,0,0,three_green_crosses,482.2143,483.2145,0,5,5,42,1,colour,images/3redStars.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,483.2164,485.4476,1,2232,-0.383683656,0.25124318,1,0,0,one_red_dot,485.4501,486.4473,0,6,6,9,1,colour,images/1redDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,6,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,486.4525,489.3796,0,2927,-0.084266493,0.260636781,1,0,0,two_yellow_triangles,489.3801,490.3809,0,0,0,51,1,number,images/4blueTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,490.3825,494.1475,1,3765,-0.074407862,0.261191716,1,0,0,two_yellow_triangles,494.1486,495.1474,0,1,1,30,1,number,images/2yellowStars.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,495.1482,499.1474,0,3999,-0.36141183,0.2624938,1,0,0,one_red_dot,499.1485,500.1475,0,2,2,29,1,number,images/2yellowDots.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,500.148,503.3976,0,3250,-0.172529142,0.260379464,1,0,0,two_yellow_triangles,503.3977,504.3973,0,3,3,7,1,number,images/1greenTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,504.3978,508.0643,0,3666,-0.356963046,0.248738219,1,0,0,one_red_dot,508.0646,509.0628,0,4,4,59,1,number,images/4redTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,509.0642,512.6134,1,3549,0.108333333,0.243390377,1,0,0,three_green_crosses,512.615,513.6137,0,5,5,38,1,number,images/3greenStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,513.6149,518.5639,1,4949,-0.071847098,0.254743304,1,0,0,two_yellow_triangles,518.5641,519.5635,0,6,6,31,1,number,images/2yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,7,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,519.5701,523.1795,0,3609,0.138361855,0.247240823,1,0,0,three_green_crosses,523.1806,524.1794,0,0,0,46,1,shape,images/3yellowStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,524.18,527.2309,0,3051,0.138361855,0.247240823,1,0,0,three_green_crosses,527.2314,528.2302,0,1,1,34,1,shape,images/3blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,528.2315,532.2626,0,4032,0.138361855,0.247240823,1,0,0,three_green_crosses,532.2627,533.2635,0,2,2,41,1,shape,images/3redDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,533.2641,535.4136,0,2149,0.136948165,0.246540179,1,0,0,three_green_crosses,535.4137,536.4137,0,3,3,43,1,shape,images/3redTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,536.4143,538.2969,0,1883,-0.338631572,0.224820188,1,0,0,one_red_dot,538.297,539.2974,0,4,4,11,1,shape,images/1redTriangle.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,539.2987,541.2314,1,1932,0.074172247,0.244295635,1,0,0,three_green_crosses,541.2327,542.2303,0,5,5,36,1,shape,images/3greenCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,542.2314,544.496,1,2265,-0.369506448,0.247064112,1,0,0,one_red_dot,544.4963,545.4967,0,6,6,25,1,shape,images/2redDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,8,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,2,Item 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.9472,948.9425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.9453,969.6084,space,19.6316,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,5,2,5,5,5,5,3,2,4,5,4,5,4,4,4,4,6,5,6,Making decisions under pressure,yes,"maybe it was a test to put me under pressure, not sure","yes, it felt that the pressure was put on",Item 2,1,,
,6a0e9a6781650e9b9e6a5b59,50,6aa09bb296af1050f055ee3b,2026-09-10_13h47.50.966,Reading the Room,2026.1.3,MacIntel,56.81818182,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.3916,1394.389
