Participant_Info_Consent.block_1/Consent,participant,session,STUDY_ID,date,expName,psychopyVersion,OS,frameRate,dissent.started,dissent.stopped,Exclusion_Criteria_1.block_1/Mental_health_conditions,exclusion.started,exclusion.stopped,GroupAllocation.started,GroupAllocation.stopped,group,survey_demographics_IU.block_1/Sex,survey_demographics_IU.block_1/Age,survey_demographics_IU.block_1/Education,survey_demographics_IU.block_1/Ethnicity,survey_demographics_IU.block_1/Politics,survey_demographics_IU.block_1/IU_scale.q1,survey_demographics_IU.block_1/IU_scale.q2,survey_demographics_IU.block_1/IU_scale.q3,survey_demographics_IU.block_1/IU_scale.q4,survey_demographics_IU.block_1/IU_scale.q5,survey_demographics_IU.block_1/IU_scale.q6,survey_demographics_IU.block_1/IU_scale.q7,survey_demographics_IU.block_1/IU_scale.q8,survey_demographics_IU.block_1/IU_scale.q9,survey_demographics_IU.block_1/IU_scale.q10,survey_demographics_IU.block_1/IU_scale.q11,survey_demographics_IU.block_1/IU_scale.q12,Instructions.started,Instructions.stopped,Example.started,Example.stopped,Trials.started,Trials.stopped,Score,RT,response.x,response.y,response.leftButton,response.midButton,response.rightButton,response.clicked_name,Feedback.started,Feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,rule,card,corrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,useRows,Scenarios.block_1/Expert Panel,Scenarios.block_1/Team Tension,Scenarios.block_1/Networking Gaffe,Scenarios.block_1/Viral Oversight,Scenarios.block_1/question16,ProgressBar.started,ProgressBar.stopped,feedback_14.started,feedback_14.stopped,press_spacebar.keys,press_spacebar.rt,press_spacebar.duration,show_feedback_low.thisRepN,show_feedback_low.thisTrialN,show_feedback_low.thisN,show_feedback_low.thisIndex,show_feedback_low.ran,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_1,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_2,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_3,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_4,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_5,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_6,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_7,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_8,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_9,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_10,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_11,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_12,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_13,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_14,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_15,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_16,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_17,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_18,ETMS_survey_end.block_1/Feedback check.Q1,ETMS_survey_end.block_1/Feedback check.Q2,ETMS_survey_end.block_1/Feedback check.Q3,ETMS_survey_end.block_1/StudyPurpose,ETMS_survey_end.block_1/WereYouEvaluated,ETMS_survey_end.block_1/Feedback_interpretation,ETMS_survey_end.block_1/Suspicious,ETMS_survey_end.block_1/Disclosure,ETMS_survey_end.block_1/Data use,End.started,End.stopped
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,363.7533,365.7517,1,1999,-0.064814815,0.236111111,1,0,0,two_yellow_triangles,365.7518,366.7521,0,6,6,19,1,number,images/2blueTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,366.761,368.5683,0,1807,-0.389814815,0.219444444,1,0,0,one_red_dot,368.5712,369.5687,0,0,0,8,1,shape,images/1redCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,369.5705,371.4684,1,1898,0.061111111,0.228703704,1,0,0,three_green_crosses,371.4691,372.4683,0,1,1,28,1,shape,images/2yellowCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,372.4698,374.3016,1,1832,-0.090740741,0.190740741,1,0,0,two_yellow_triangles,374.3021,375.3015,0,2,2,43,1,shape,images/3redTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,375.3044,378.1681,1,2865,-0.347222222,0.218518519,1,0,0,one_red_dot,378.1683,379.168,0,3,3,29,1,shape,images/2yellowDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,379.169,381.2511,1,2083,-0.159259259,0.225925926,1,0,0,two_yellow_triangles,381.2513,382.2512,0,4,4,39,1,shape,images/3greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,382.2526,384.6359,1,2384,-0.327777778,0.222222222,1,0,0,one_red_dot,384.6363,385.6349,0,5,5,53,1,shape,images/4greenDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,385.6364,387.6677,1,2032,-0.317592593,0.201851852,1,0,0,one_red_dot,387.6678,388.6679,0,6,6,57,1,shape,images/4redDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,388.6797,391.3675,1,2688,0.101851852,0.237962963,1,0,0,three_green_crosses,391.3677,392.3675,0,0,0,16,1,shape,images/2blueCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,392.3688,394.3509,1,1983,-0.077777778,0.215740741,1,0,0,two_yellow_triangles,394.3511,395.3508,0,1,1,19,1,shape,images/2blueTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,395.3522,397.3342,1,1982,-0.358333333,0.209259259,1,0,0,one_red_dot,397.3344,398.334,0,2,2,1,1,shape,images/1blueDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,398.3354,400.4007,1,2066,-0.332407407,0.201851852,1,0,0,one_red_dot,400.401,401.4007,0,3,3,41,1,shape,images/3redDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,401.4028,403.1339,1,1732,-0.166666667,0.219444444,1,0,0,two_yellow_triangles,403.1341,404.134,0,4,4,7,1,shape,images/1greenTriangle.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,404.1347,405.9837,1,1849,-0.149074074,0.202777778,1,0,0,two_yellow_triangles,405.9839,406.9837,0,5,5,11,1,shape,images/1redTriangle.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,406.9849,409.3008,1,2316,-0.416666667,0.226851852,1,0,0,one_red_dot,409.3014,410.3007,0,6,6,37,1,shape,images/3greenDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,6,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,410.3108,412.3024,0,1991,-0.116666667,0.262037037,1,0,0,two_yellow_triangles,412.3038,413.3002,0,0,0,59,1,number,images/4redTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,413.3009,415.5336,0,2233,0.357407407,0.263888889,1,0,0,four_blue_stars,415.5338,416.5339,0,1,1,1,1,number,images/1blueDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,416.5357,418.6004,1,2065,-0.378703704,0.189814815,1,0,0,one_red_dot,418.6031,419.6007,0,2,2,11,1,number,images/1redTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,419.6033,422.5668,1,2964,-0.143518519,0.207407407,1,0,0,two_yellow_triangles,422.5673,423.5674,0,3,3,18,1,number,images/2blueStars.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,423.569,426.4014,1,2833,0.386111111,0.22962963,1,0,0,four_blue_stars,426.4034,427.3999,0,4,4,52,1,number,images/4greenCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,427.4008,429.3501,1,1950,0.151851852,0.182407407,1,0,0,three_green_crosses,429.3504,430.35,0,5,5,44,1,number,images/3yellowCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,430.352,432.4004,1,2049,0.403703704,0.247222222,1,0,0,four_blue_stars,432.402,433.3998,0,6,6,48,1,number,images/4blueCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,7,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,433.4107,435.5329,0,2122,-0.133333333,0.231481481,1,0,0,two_yellow_triangles,435.5353,436.5329,0,0,0,24,1,colour,images/2redCrosses.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,436.5335,438.583,0,2050,0.147222222,0.215740741,1,0,0,three_green_crosses,438.5831,439.5831,0,1,1,60,1,colour,images/4yellowCrosses.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,439.5847,441.4495,1,1866,-0.168518519,0.225,1,0,0,two_yellow_triangles,441.4507,442.4496,0,2,2,30,1,colour,images/2yellowStars.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,442.4514,444.5161,0,2065,0.101851852,0.271296296,1,0,0,three_green_crosses,444.5176,445.5164,0,3,3,43,1,colour,images/3redTriangles.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,445.5172,447.5328,0,2016,-0.112962963,0.213888889,1,0,0,two_yellow_triangles,447.5329,448.5327,0,4,4,25,1,colour,images/2redDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,448.5335,450.7827,1,2249,-0.310185185,0.186111111,1,0,0,one_red_dot,450.7849,451.7827,0,5,5,26,1,colour,images/2redStars.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,451.7848,454.1501,1,2365,0.186111111,0.221296296,1,0,0,,454.1507,455.1492,0,6,6,23,1,colour,images/2greenTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,8,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,2,Item 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.4087,682.4094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.4117,695.7303,space,12.2875,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,4,1,4,7,5,5,4,2,5,1,4,5,2,2,5,5,7,2,7,Understanding patterns and social cues,Yes,I do not believe the feedback,Yes. The questions do not suggest one's inability to understand social cues,Item 3,1,,
,5f29eff59714081a3594a331,34,6aa09bb296af1050f055ee3b,2026-09-10_14h54.21.472,Reading the Room,2026.1.3,Win32,60.97560976,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.9318,968.9352
