Participant_Info_Consent.block_1/Consent,participant,session,STUDY_ID,date,expName,psychopyVersion,OS,frameRate,dissent.started,dissent.stopped,Exclusion_Criteria_1.block_1/Mental_health_conditions,exclusion.started,exclusion.stopped,GroupAllocation.started,GroupAllocation.stopped,group,survey_demographics_IU.block_1/Sex,survey_demographics_IU.block_1/Age,survey_demographics_IU.block_1/Education,survey_demographics_IU.block_1/Ethnicity,survey_demographics_IU.block_1/Politics,survey_demographics_IU.block_1/IU_scale.q1,survey_demographics_IU.block_1/IU_scale.q2,survey_demographics_IU.block_1/IU_scale.q3,survey_demographics_IU.block_1/IU_scale.q4,survey_demographics_IU.block_1/IU_scale.q5,survey_demographics_IU.block_1/IU_scale.q6,survey_demographics_IU.block_1/IU_scale.q7,survey_demographics_IU.block_1/IU_scale.q8,survey_demographics_IU.block_1/IU_scale.q9,survey_demographics_IU.block_1/IU_scale.q10,survey_demographics_IU.block_1/IU_scale.q11,survey_demographics_IU.block_1/IU_scale.q12,Instructions.started,Instructions.stopped,Example.started,Example.stopped,Trials.started,Trials.stopped,Score,RT,response.x,response.y,response.leftButton,response.midButton,response.rightButton,response.clicked_name,Feedback.started,Feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,rule,card,corrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,useRows,Scenarios.block_1/Expert Panel,Scenarios.block_1/Team Tension,Scenarios.block_1/Networking Gaffe,Scenarios.block_1/Viral Oversight,Scenarios.block_1/question16,ProgressBar.started,ProgressBar.stopped,feedback_14.started,feedback_14.stopped,press_spacebar.keys,press_spacebar.rt,press_spacebar.duration,show_feedback_low.thisRepN,show_feedback_low.thisTrialN,show_feedback_low.thisN,show_feedback_low.thisIndex,show_feedback_low.ran,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_1,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_2,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_3,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_4,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_5,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_6,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_7,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_8,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_9,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_10,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_11,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_12,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_13,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_14,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_15,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_16,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_17,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_18,ETMS_survey_end.block_1/Feedback check.Q1,ETMS_survey_end.block_1/Feedback check.Q2,ETMS_survey_end.block_1/Feedback check.Q3,ETMS_survey_end.block_1/StudyPurpose,ETMS_survey_end.block_1/WereYouEvaluated,ETMS_survey_end.block_1/Feedback_interpretation,ETMS_survey_end.block_1/Suspicious,ETMS_survey_end.block_1/Disclosure,ETMS_survey_end.block_1/Data use,End.started,End.stopped
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,303.4369,306.7868,1,3350,-0.325925926,0.196759259,1,0,0,one_red_dot,306.787,307.7866,0,5,5,10,1,colour,images/1redStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,307.7869,313.6745,1,5888,0.069907407,0.238888889,1,0,0,three_green_crosses,313.6745,314.6743,0,6,6,6,1,colour,images/1greenStar.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,314.6783,316.8244,1,2146,0.417592593,0.196759259,1,0,0,four_blue_stars,316.8244,317.8244,0,0,0,50,1,number,images/4blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,317.8247,321.087,0,3262,0.1,0.249537037,1,0,0,three_green_crosses,321.0873,322.0871,0,1,1,5,1,number,images/1greenDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,322.0873,324.3621,0,2275,-0.381944444,0.251851852,1,0,0,one_red_dot,324.3622,325.3621,0,2,2,41,1,number,images/3redDots.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,325.3624,328.506,0,3144,-0.326388889,0.195833333,1,0,0,one_red_dot,328.506,329.5059,0,3,3,57,1,number,images/4redDots.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,329.5062,332.681,1,3175,0.15787037,0.193055556,1,0,0,three_green_crosses,332.6813,333.681,0,4,4,38,1,number,images/3greenStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,333.6813,342.2375,1,8556,0.163888889,0.202777778,1,0,0,three_green_crosses,342.2376,343.2375,0,5,5,40,1,number,images/3redCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,343.2377,346.8877,0,3650,-0.125462963,0.153240741,1,0,0,two_yellow_triangles,346.888,347.8877,0,6,6,15,1,number,images/1yellowTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,347.8916,356.1066,0,8215,-0.115740741,0.228240741,1,0,0,two_yellow_triangles,356.1066,357.1073,0,0,0,51,1,number,images/4blueTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,357.1075,361.788,0,4680,0.340277778,0.243518519,1,0,0,four_blue_stars,361.7881,362.7879,0,1,1,33,1,number,images/3blueDots.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,362.7882,365.1131,0,2325,-0.09212963,0.264351852,1,0,0,two_yellow_triangles,365.1131,366.113,0,2,2,47,1,number,images/3yellowTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,366.1133,368.4443,1,2331,0.097222222,0.207407407,1,0,0,three_green_crosses,368.4446,369.4445,0,3,3,34,1,number,images/3blueStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,369.4447,375.8257,0,6381,-0.386111111,0.311111111,1,0,0,one_red_dot,375.826,376.8257,0,4,4,24,1,number,images/2redCrosses.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,376.826,379.0696,1,2244,0.37962963,0.223611111,1,0,0,four_blue_stars,379.0698,380.0697,0,5,5,58,1,number,images/4redStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,380.0698,383.3073,1,3238,-0.367592593,0.249537037,1,0,0,one_red_dot,383.3073,384.3072,0,6,6,14,1,number,images/1yellowStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,6,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,384.3113,386.3574,0,2046,-0.110185185,0.221296296,1,0,0,two_yellow_triangles,386.3576,387.3574,0,0,0,29,1,shape,images/2yellowDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,387.3576,389.2512,1,1894,0.114814815,0.18287037,1,0,0,three_green_crosses,389.2515,390.2512,0,1,1,36,1,shape,images/3greenCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,390.2515,392.12,0,1869,0.103703704,0.236574074,1,0,0,three_green_crosses,392.1202,393.1199,0,2,2,39,1,shape,images/3greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,393.1202,400.789,0,7669,0.131944444,0.250462963,1,0,0,three_green_crosses,400.789,401.7889,0,3,3,37,1,shape,images/3greenDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,401.7891,403.9015,0,2113,-0.121296296,0.241666667,1,0,0,two_yellow_triangles,403.9016,404.9015,0,4,4,46,1,shape,images/3yellowStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,404.9017,406.9641,0,2062,-0.145833333,0.228703704,1,0,0,two_yellow_triangles,406.9641,407.9642,0,5,5,28,1,shape,images/2yellowCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,407.9644,409.8579,1,1894,-0.369907407,0.264814815,1,0,0,one_red_dot,409.8583,410.8579,0,6,6,25,1,shape,images/2redDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,7,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,410.8618,416.7831,1,5921,0.344444444,0.234259259,1,0,0,four_blue_stars,416.7831,417.783,0,0,0,1,1,colour,images/1blueDot.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,417.7833,420.0268,1,2244,0.4125,0.198611111,1,0,0,four_blue_stars,420.027,421.0269,0,1,1,50,1,colour,images/4blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,421.0271,428.2958,0,7269,-0.125925926,0.230092593,1,0,0,two_yellow_triangles,428.2961,429.2957,0,2,2,43,1,colour,images/3redTriangles.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,429.296,436.696,1,7400,-0.134259259,0.249537037,1,0,0,two_yellow_triangles,436.6963,437.6962,0,3,3,12,1,colour,images/1yellowCross.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,437.6963,444.915,0,7219,-0.100462963,0.227777778,1,0,0,two_yellow_triangles,444.9153,445.915,0,4,4,55,1,colour,images/4greenTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,445.9153,450.0776,1,4162,0.291203704,0.24212963,1,0,0,four_blue_stars,450.0778,451.0776,0,5,5,18,1,colour,images/2blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,451.0778,455.4528,1,4375,0.445833333,0.205092593,1,0,0,four_blue_stars,455.4528,456.4527,0,6,6,34,1,colour,images/3blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,8,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,2,Item 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.3776,636.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.3765,654.9266,space,17.5368,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,6,5,5,5,6,5,4,6,5,5,7,5,4,2,6,5,7,6,6,Discovering how we react to being told that we have poor social intelligence compared to others.,"No, I do not think the claim that I have low social intelligence was true or based on any of the responses I gave.","I initially felt bad about it, but then I realised that it may have been a fabricated conclusion for the sake of the study itself.","Yes. I selected answers based on my true self, and I believe myself to have average or higher social intelligence.",Item 2,1,,
,6a082bce62ec4f51e9e979fc,27,6aa09bb296af1050f055ee3b,2026-09-09_20h18.52.094,Reading the Room,2026.1.3,Win32,158.7301587,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.246,942.2458
