Participant_Info_Consent.block_1/Consent,participant,session,STUDY_ID,date,expName,psychopyVersion,OS,frameRate,dissent.started,dissent.stopped,Exclusion_Criteria_1.block_1/Mental_health_conditions,exclusion.started,exclusion.stopped,GroupAllocation.started,GroupAllocation.stopped,group,survey_demographics_IU.block_1/Sex,survey_demographics_IU.block_1/Age,survey_demographics_IU.block_1/Education,survey_demographics_IU.block_1/Ethnicity,survey_demographics_IU.block_1/Politics,survey_demographics_IU.block_1/IU_scale.q1,survey_demographics_IU.block_1/IU_scale.q2,survey_demographics_IU.block_1/IU_scale.q3,survey_demographics_IU.block_1/IU_scale.q4,survey_demographics_IU.block_1/IU_scale.q5,survey_demographics_IU.block_1/IU_scale.q6,survey_demographics_IU.block_1/IU_scale.q7,survey_demographics_IU.block_1/IU_scale.q8,survey_demographics_IU.block_1/IU_scale.q9,survey_demographics_IU.block_1/IU_scale.q10,survey_demographics_IU.block_1/IU_scale.q11,survey_demographics_IU.block_1/IU_scale.q12,Instructions.started,Instructions.stopped,Example.started,Example.stopped,Trials.started,Trials.stopped,Score,RT,response.x,response.y,response.leftButton,response.midButton,response.rightButton,response.clicked_name,Feedback.started,Feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,rule,card,corrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,useRows,Scenarios.block_1/Expert Panel,Scenarios.block_1/Team Tension,Scenarios.block_1/Networking Gaffe,Scenarios.block_1/Viral Oversight,Scenarios.block_1/question16,ProgressBar.started,ProgressBar.stopped,feedback_14.started,feedback_14.stopped,press_spacebar.keys,press_spacebar.rt,press_spacebar.duration,show_feedback_low.thisRepN,show_feedback_low.thisTrialN,show_feedback_low.thisN,show_feedback_low.thisIndex,show_feedback_low.ran,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_1,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_2,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_3,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_4,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_5,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_6,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_7,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_8,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_9,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_10,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_11,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_12,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_13,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_14,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_15,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_16,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_17,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_18,ETMS_survey_end.block_1/Feedback check.Q1,ETMS_survey_end.block_1/Feedback check.Q2,ETMS_survey_end.block_1/Feedback check.Q3,ETMS_survey_end.block_1/StudyPurpose,ETMS_survey_end.block_1/WereYouEvaluated,ETMS_survey_end.block_1/Feedback_interpretation,ETMS_survey_end.block_1/Suspicious,ETMS_survey_end.block_1/Disclosure,ETMS_survey_end.block_1/Data use,End.started,End.stopped
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,400.9303,403.5964,1,2666,-0.094444444,0.198148134,1,0,0,two_yellow_triangles,403.5965,404.5964,0,4,4,16,1,number,images/2blueCrosses.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,404.5974,406.73,1,2133,0.110185242,0.233333333,1,0,0,three_green_crosses,406.7303,407.73,0,5,5,35,1,number,images/3blueTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,407.7309,409.8869,1,2156,0.350925954,0.226851845,1,0,0,four_blue_stars,409.887,410.8807,0,6,6,63,1,number,images/4yellowTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,410.8888,413.5808,0,2692,0.090740797,0.206481467,1,0,0,three_green_crosses,413.5819,414.5809,0,0,0,38,1,shape,images/3greenStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,414.582,417.1546,1,2573,0.090740797,0.206481467,1,0,0,three_green_crosses,417.1552,418.1481,0,1,1,40,1,shape,images/3redCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,418.1491,419.9984,1,1850,0.090740797,0.206481467,1,0,0,three_green_crosses,419.9988,420.9985,0,2,2,52,1,shape,images/4greenCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,420.9996,423.649,1,2649,-0.104629601,0.194444444,1,0,0,two_yellow_triangles,423.6492,424.6491,0,3,3,63,1,shape,images/4yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,424.6502,428.9996,1,4350,-0.369444444,0.172222222,1,0,0,one_red_dot,428.9999,429.9996,0,4,4,37,1,shape,images/3greenDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,430.0004,434.3337,1,4333,0.052777778,0.246296289,0,0,1,three_green_crosses,434.334,435.334,0,5,5,20,1,shape,images/2greenCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,435.335,437.9402,1,2606,0.078703732,0.249074067,1,0,0,three_green_crosses,437.9404,438.9344,0,6,6,4,1,shape,images/1greenCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,438.9427,443.869,0,4926,0.133333333,0.248148134,1,0,0,three_green_crosses,443.8697,444.8683,0,0,0,24,1,colour,images/2redCrosses.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,444.8694,448.6018,0,3733,0.315740797,0.251851845,1,0,0,four_blue_stars,448.602,449.5918,0,1,1,54,1,colour,images/4greenStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,449.5936,452.4692,0,2876,-0.31851849,0.231481467,1,0,0,one_red_dot,452.4695,453.4695,0,2,2,1,1,colour,images/1blueDot.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,453.4703,457.52,1,4050,-0.357407379,0.222222222,1,0,0,one_red_dot,457.521,458.5199,0,3,3,56,1,colour,images/4redCrosses.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,458.5209,461.9704,1,3450,-0.331481467,0.2074074,1,0,0,one_red_dot,461.9706,462.9704,0,4,4,27,1,colour,images/2redTriangles.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,462.9711,465.7711,1,2800,-0.331481467,0.2074074,1,0,0,one_red_dot,465.7713,466.7714,0,5,5,42,1,colour,images/3redStars.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,466.7723,473.5223,0,6750,-0.326851824,0.181481467,1,0,0,one_red_dot,473.5236,474.5222,0,6,6,33,1,colour,images/3blueDots.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,6,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,474.53,476.5784,1,2048,-0.090740712,0.195370356,1,0,0,two_yellow_triangles,476.5791,477.5722,0,0,0,19,1,number,images/2blueTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,477.5731,479.9455,1,2373,-0.311111111,0.208333333,1,0,0,one_red_dot,479.9456,480.9395,0,1,1,5,1,number,images/1greenDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,480.9406,483.64,1,2700,0.147222222,0.237962956,1,0,0,three_green_crosses,483.6404,484.6401,0,2,2,42,1,number,images/3redStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,484.6411,486.8239,1,2183,0.340740797,0.237962956,1,0,0,four_blue_stars,486.824,487.8237,0,3,3,49,1,number,images/4blueDots.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,487.8251,493.2578,1,5433,-0.084259203,0.221296289,1,0,0,two_yellow_triangles,493.2579,494.2579,0,4,4,31,1,number,images/2yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,494.2589,498.6585,1,4400,-0.333333333,0.209259245,1,0,0,one_red_dot,498.6588,499.6588,0,5,5,3,1,number,images/1blueTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,499.6601,502.5828,1,2923,-0.333333333,0.209259245,1,0,0,one_red_dot,502.5837,503.5759,0,6,6,11,1,number,images/1redTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,7,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,503.5833,506.7764,0,3193,-0.333333333,0.209259245,1,0,0,one_red_dot,506.7774,507.7762,0,0,0,10,1,shape,images/1redStar.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,507.7775,510.6601,0,2883,-0.049074046,0.219444444,1,0,0,two_yellow_triangles,510.6604,511.6602,0,1,1,12,1,shape,images/1yellowCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,511.6611,514.9611,0,3300,0.391666667,0.229629623,1,0,0,four_blue_stars,514.9614,515.9607,0,2,2,55,1,shape,images/4greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,515.9616,518.5277,0,2566,-0.06851849,0.225,1,0,0,two_yellow_triangles,518.528,519.5278,0,3,3,45,1,shape,images/3yellowDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,519.5289,522.7948,1,3266,0.312037065,0.227777778,1,0,0,four_blue_stars,522.7956,523.7954,0,4,4,30,1,shape,images/2yellowStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,523.7966,526.2622,1,2466,-0.057407379,0.220370356,1,0,0,two_yellow_triangles,526.2624,527.2622,0,5,5,31,1,shape,images/2yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,527.2632,533.9629,0,6700,0.155555556,0.225925912,1,0,0,three_green_crosses,533.9638,534.9633,0,6,6,37,1,shape,images/3greenDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,8,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,2,Item 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.1863,816.1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.1853,828.7193,space,11.5193,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,5,2,4,4,4,5,4,3,4,4,4,3,4,3,3,3,6,4,6,perception and how to act or how i act in certain situations,I think it does but being evaluate doesn't have to be a bad thing. The best thing to do in any situation is try to learn from it.,I was surprised by it but not totally shocked because I am somewhat awkward in social situations.,I never felt that way but I may be wrong. I always know when I am taking a test if I am doing ok or not. ,Item 3,1,,
,6a04c1ed6c0e2bbe1b2d989b,27,6aa09bb296af1050f055ee3b,2026-09-09_19h28.24.796,Reading the Room,2026.1.3,Win32,59.52380952,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.0795,1292.0839
